,Unnamed: 0,nama,deskripsi,latitude,longitude,accuracy,kode_kat,iddesa,no,kode,jenis
5221,237157,Klinik 24jam Permata ibu,Dusun 1 Rt3/7,-6.251125023700298,107.05268553458154,6.0,30020006,3216081009,26,2,Poliklinik/balai pengobatan
5222,237158,Klinik Medisina,klinik medisina,-6.405725162476301,106.74719240516424,3.0,30020006,3276011003,26,2,Poliklinik/balai pengobatan
5223,237159,clinik BUDIBHAKTI,RT.002 RW.001,-6.639759999999999,107.39107666666663,1.5,30020006,3214040007,26,2,Poliklinik/balai pengobatan
5224,237160,Praktek dr Uga Adi Cahyono,Prakter dr Uga Adi Cahyono,-6.23995047,107.05718605,3.2160000801086426,30020006,3216081009,26,2,Poliklinik/balai pengobatan
5225,237161,KLINIK PELANGI,DS RANCA SARI RT 015 RW 005,-6.29036459,107.82073093,3.2160000801086426,30020006,3213190006,26,2,Poliklinik/balai pengobatan
5226,237162,Balai Kesehatan Paru Masyarakat (BKPM) GARUT,Rumah Sakit Paru Garut,-7.219908333333333,107.89923666666668,1.100000023841858,30020006,3205181004,26,2,Poliklinik/balai pengobatan
5227,238508,pustu,pustu dekat smp tempat pengobatan rt 004 rw 006,-7.51962547,108.07117619,3.2160000801086426,30020006,3206090004,26,2,Poliklinik/balai pengobatan
5228,238509,KLINIK CIPTO,KP. JATI RT.002 RW. 003,-6.35352,107.02111666666666,0.8999999761581421,30020006,3216010007,26,2,Poliklinik/balai pengobatan
5229,238510,Praktek Tabib,Abah H Amir,-7.038601843813508,108.60844429582356,4.0,30020006,3208080001,26,2,Poliklinik/balai pengobatan
5230,238511,klinik pratama bhakti rahayu,klinik pratama bhakti rahayu jln raya galuga,-6.57492807,106.64524062,3.2160000801086426,30020006,3201040008,26,2,Poliklinik/balai pengobatan
5231,238512,pengobatan putra galunggung,pengobatan putra galunggung,-6.35318406,107.59082116,3.0,30020006,3213110003,26,2,Poliklinik/balai pengobatan
5232,238513,Klinik dr Budi.K,Rt.001 Rw003,-6.09268995,107.37037236,3.0,30020006,3215160010,26,2,Poliklinik/balai pengobatan
5233,238514,Balai pengobatan dan bidan,Bidan eli am. dan balai pengobata aldilas,-6.38071591,106.70132761,4.550999641418457,30020006,3201250006,26,2,Poliklinik/balai pengobatan
5234,238515,Poliklinik PJT 2,Belakang kantor Divisi pariwisata,-6.52656825,107.39985136,3.2160000801086426,30020006,3214010006,26,2,Poliklinik/balai pengobatan
5235,238516,klinik Duta Medika,Klinik Duta Medika Jl Burujul Rt 05 Rw17,-6.970039433345819,107.55789946764708,5.199999809265137,30020006,3204250002,26,2,Poliklinik/balai pengobatan
5236,239859,klinik Trinanada,rt 009 rw 027,-6.20821497,106.99899699,3.0,30020006,3275070001,26,2,Poliklinik/balai pengobatan
5237,239860,klinik gracia,klinik gracia,-6.37096706,106.97294727,3.2160000801086426,30020006,3201180019,26,2,Poliklinik/balai pengobatan
5238,239861,ALIFA APOTEK DAN KLINIK,Rt 01 Rw 06,-6.95880759,107.76484377,3.2160000801086426,30020006,3204110005,26,2,Poliklinik/balai pengobatan
5239,239862,Klinik Fitri (Rawat Inap),Klinik Fitri Rt.002Rw.002,-6.09075995,107.37044649,3.0,30020006,3215160010,26,2,Poliklinik/balai pengobatan
5240,239863,Balay Pengobatan Akupuntur Bpk. Aay,Samping Jalan Lingkar Dramaga,-6.57690176,106.73845137,3.2160000801086426,30020006,3201060008,26,2,Poliklinik/balai pengobatan
5241,241225,pondok pengobatan arternatip rt 01 rw 01,kp nagrog rt 01 rw 01,-6.47816101,107.52318194,3.0,30020006,3214110028,26,2,Poliklinik/balai pengobatan
5242,241226,klinik promedis,klinik,-6.401638188253544,106.96007799357176,0.0099999997764825,30020006,3201180018,26,2,Poliklinik/balai pengobatan
5243,241227,klinik pratama aurel,poliklinik,-6.49796248,107.67740790000002,3.0,30020006,3213120003,26,2,Poliklinik/balai pengobatan
5244,241228,Infrastruktur,Bidan  Ny. wanti Yunus amkeb,-6.230106666666668,107.059585,1.7999999523162842,30020006,3216081009,26,2,Poliklinik/balai pengobatan
5245,242547,Balai pengobatan asya medika,Klinik dan praktek bidan,-6.13972233,107.00672573,3.2160000801086426,30020006,3216100003,26,2,Poliklinik/balai pengobatan
5246,242548,tirta tulung,jl pilangsari,-6.707054903442786,108.53404551744462,3.2160000801086426,30020006,3209162008,26,2,Poliklinik/balai pengobatan
5247,242549,Balai Penngobatan Bpk. Erwin,Balai pengobatan,-7.04244907671958,107.7895538136363,4.0,30020006,3204080008,26,2,Poliklinik/balai pengobatan
5248,242550,klinik pratama unisba,rt 002 rw 014,-6.903975117020309,107.60810329578815,4.0,30020006,3273200001,26,2,Poliklinik/balai pengobatan
5249,242551,Landmark,Klinik Cahaya Medika,-7.49113524,108.58116914,3.2160000801086426,30020006,3207101007,26,2,Poliklinik/balai pengobatan
5250,242552,klinik keluarga sehati medika,Rt. 001 RW. 012,-6.99940009,107.81882097,3.2160000801086426,30020006,3204090008,26,2,Poliklinik/balai pengobatan
5251,242553,klinik dila husada,rt 003 rw 002,-6.1860550000000005,107.07735333333332,0.8999999761581421,30020006,3216082008,26,2,Poliklinik/balai pengobatan
5252,242554,klinik prima medika 2,klinik prima medika 2 mampir RT 006 RW 003,-6.422391,106.99231803,3.0,30020006,3201180011,26,2,Poliklinik/balai pengobatan
5253,242555,Terapis gigi& mulut,pinggir jln kabupaten,-6.702035,106.83253166666668,2.0999999046325684,30020006,3201090007,26,2,Poliklinik/balai pengobatan
5254,242556,klinik dr sri utami,sebelah jalan veteran 3b,-6.677274999999999,106.86234333333331,1.2000000476837158,30020006,3201100007,26,2,Poliklinik/balai pengobatan
5255,242557,Klinik pak.Baban,ketua rt 005 / 014,-6.415113698045862,107.07930482071627,8.0,30020006,3216030003,26,2,Poliklinik/balai pengobatan
5256,242558,klinik ikwan medika pratama,pelayanan kesehatan,-7.336836042813957,108.10487774200736,1.0,30020006,3206210003,26,2,Poliklinik/balai pengobatan
5257,242559,Klinik YAFI MEDIKA,Rt.001 Rw.005,-6.0928575803399125,107.36841816455124,3.0,30020006,3215160010,26,2,Poliklinik/balai pengobatan
5258,242560,klinik Nur Zarhra,depan jalan raya hj hasan arif,-7.18343137,107.90895224,4.550999641418457,30020006,3205230006,26,2,Poliklinik/balai pengobatan
5259,242561,klinik sila medika,terletak Di jln sinar jaya Rt01/Rw03,-6.258488375851367,107.0407809700224,4.0,30020006,3216081001,26,2,Poliklinik/balai pengobatan
5260,243888,klinik melania ciampea,klinik sebrang gereja st. yohanes,-6.54233846,106.69515464,3.2160000801086426,30020006,3201050019,26,2,Poliklinik/balai pengobatan
5261,243889,BALAI PENGOBATAN,dr. H. ANIS UMAR,-6.471196666666668,108.29290833333334,1.5,30020006,3212070007,26,2,Poliklinik/balai pengobatan
5262,243890,Balai pengobatan,komplek Permata Kopo,-6.972083333333334,107.576785,1.7000000476837158,30020006,3204260003,26,2,Poliklinik/balai pengobatan
5263,243891,BIDAN NY. YUNITA ELINA,Jln Sukamenak,-6.971401666666666,107.57657833333332,1.0,30020006,3204260003,26,2,Poliklinik/balai pengobatan
5264,243892,Klinik Mitra Sana Mega Regency,klinik Mitrasana di  Rt 01 Rw 014,-6.38523141,107.10943805,4.550999641418457,30020006,3216021007,26,2,Poliklinik/balai pengobatan
5265,243893,Bidan,Bidan Virgo,-7.26413299,106.69828537,3.2160000801086426,30020006,3202041006,26,2,Poliklinik/balai pengobatan
5266,243894,Mesjid Sutan Ibrahim,Samping Klinik Sehat Bagendit,-7.16735931,107.95273071,3.2160000801086426,30020006,3205230008,26,2,Poliklinik/balai pengobatan
5267,243895,KLINIK SEHAT BAGENDIT (20006),Pinggir Jalan PU samping rumah Weli,-7.1672848,107.95251258,3.2160000801086426,30020006,3205230008,26,2,Poliklinik/balai pengobatan
5268,243896,Klinik Solution,klinik,-6.32373804,107.29242343,13.652999877929688,30020006,3215031006,26,2,Poliklinik/balai pengobatan
5269,243897,APOTEK PAGI SORE,DEPAN JALAN PASAR CIKERETEG,-6.691378333333334,106.846595,1.600000023841858,30020006,3201090010,26,2,Poliklinik/balai pengobatan
5270,243898,Klinik Dramaga Pratama,Blok J,-6.56151775,106.69138912,3.2160000801086426,30020006,3201050017,26,2,Poliklinik/balai pengobatan
5271,245251,Klinik Anugrah,Klinik,-6.62133841,107.40433661,9.648000717163086,30020006,3214050008,26,2,Poliklinik/balai pengobatan
5272,245252,klinik pratama dahlia,klinik,-6.913197698521191,107.6278806477785,3.0,30020006,3273170003,26,2,Poliklinik/balai pengobatan
5273,245253,klinik elif medika,klinik elif medika depan sdn1 sedonglor,-6.86186023,108.58688542,9.648000717163086,30020006,3209070003,26,2,Poliklinik/balai pengobatan
5274,245254,klinik citra medika,samping indomart,-6.273706666666667,106.97821166666668,2.700000047683716,30020006,3275050002,26,2,Poliklinik/balai pengobatan
5275,245255,apotek raja,depan dokter susi,-6.693183333333334,106.85186833333334,1.0,30020006,3201090010,26,2,Poliklinik/balai pengobatan
5276,245256,mitra sehat,klinik,-6.96348643,107.79708083,4.0,30020006,3204110007,26,2,Poliklinik/balai pengobatan
5277,245257,poliklinik alma'soem 20006,lembaga kesehatan,-7.045948333333333,107.73621666666668,2.0999999046325684,30020006,3204120005,26,2,Poliklinik/balai pengobatan
5278,245258,Klinik Pratama Gerai Sehat Bandung 1,Klinik Pratama Gerai Sehat Bandung 1 rt005 rw001,-6.903607856967372,107.66623489558695,1.100000023841858,30020006,3273142002,26,2,Poliklinik/balai pengobatan
5279,245259,klinik sehat sejahtera,poliklinik,-6.986058717593551,107.6276398357004,2.0,30020006,3204270005,26,2,Poliklinik/balai pengobatan
5280,245260,klinik paramita,lembaga kesehatan,-6.98612024076283,107.62543799355628,2.5,30020006,3204270005,26,2,Poliklinik/balai pengobatan
5281,246595,insprastruktur,klinik Pratama waluya sentosa,-7.00534068,107.74845719,3.0,30020006,3204121005,26,2,Poliklinik/balai pengobatan
5282,246596,klinik siti khadijah 2,klinik siti khadujah 2,-6.250218333333334,107.34649333333331,3.5999999046325684,30020006,3215120001,26,2,Poliklinik/balai pengobatan
5283,246597,infrastruktur,klinik,-6.95096048,106.50024198,13.652999877929688,30020006,3202291002,26,2,Poliklinik/balai pengobatan
5284,246598,Pos KB Kesehatan Terpadu,Landmark 03,-6.275818849753487,106.99412821195926,6.0,30020006,3275041002,26,2,Poliklinik/balai pengobatan
5285,246599,landmark,"rt 4 rw 27, harmy medika",-6.27184208,107.01308341,4.550999641418457,30020006,3275041004,26,2,Poliklinik/balai pengobatan
5286,246600,Klinik Hasanah wijaya,Klinik Dusun Rawagede1 Rt 001 Rw 001,-6.24040547,107.32896779,4.550999641418457,30020006,3215120006,26,2,Poliklinik/balai pengobatan
5287,246601,Klinik Pratama Yon-14 Kopassus,asrama yon-14 group 1 Kopassus Desa Bojong,-6.5200275423667895,106.7524901032448,3.0,30020006,3201230009,26,2,Poliklinik/balai pengobatan
5288,246602,mitra medika,klinik,-6.26913779,107.12152804,3.0,30020006,3216071011,26,2,Poliklinik/balai pengobatan
5289,246603,KLINIK DIANA MEDIKA,Landmarkw,-6.26799157931772,107.0069166058346,8.0,30020006,3275041004,26,2,Poliklinik/balai pengobatan
5290,246604,Balai pengobatan bapak yayat,Rt 02 Rw 02,-6.90145682,107.79293916,3.2160000801086426,30020006,3211031001,26,2,Poliklinik/balai pengobatan
5291,247994,Bidan Vera Novita,bidan,-6.23283767,107.04419462,3.0,30020006,3216082001,26,2,Poliklinik/balai pengobatan
5292,247995,KLINIK UMUM ADTYA HUSADA,Klinik di Rt 02 Rw 03,-6.247229157015681,107.10301978513596,4.0,30020006,3216070014,26,2,Poliklinik/balai pengobatan
5293,247996,klinik pratama pradana,lokasi di rt 01 rw 01,-6.938115804955996,107.70689940966304,6.0,30020006,3273111002,26,2,Poliklinik/balai pengobatan
5294,247997,DINAS KESEHATAN UPT,20006,-6.4498475,106.90955015,4.0,30020006,3201190003,26,2,Poliklinik/balai pengobatan
5295,247998,Klinik Yurista Berkah Abadi,Sebelah,-6.926091687912901,106.92118462175132,3.2160000801086426,30020006,3272030003,26,2,Poliklinik/balai pengobatan
5296,247999,2ooo6 klinik gigi,Sarana kesehatan,-7.302360241349182,107.79862514817655,10.0,30020006,3205160008,26,2,Poliklinik/balai pengobatan
5297,248000,Klinik Medista,klinik,-6.95631492,106.49769129,3.2160000801086426,30020006,3202291002,26,2,Poliklinik/balai pengobatan
5298,249295,klinik herbal indo,poliklinik/balai pengobatan [20006],-6.677288539699701,107.6885630903566,4.0,30020006,3213020015,26,2,Poliklinik/balai pengobatan
5299,249296,Poliklinik,Poliklinik Dea Medika,-6.456753333333333,106.89654833333334,1.7000000476837158,30020006,3201190002,26,2,Poliklinik/balai pengobatan
5300,249297,laboratorium klinik prodia,klinik prodia,-7.045501684586295,107.7580465748906,3.2160000801086426,30020006,3204120008,26,2,Poliklinik/balai pengobatan
5301,249298,klinik dokter,dokter dede hidayat,-7.04618113,107.75865355,3.2160000801086426,30020006,3204120008,26,2,Poliklinik/balai pengobatan
5302,249299,Landmark 2 Klinik Mitra Husada,Klinik Mitra Husada RT.01 RW.07 KP BATUKARUT,-7.0462333333333325,107.60205666666668,1.7000000476837158,30020006,3204150001,26,2,Poliklinik/balai pengobatan
5303,249300,klinik ummi,rt 001 rw 006,-6.251894798873483,107.14079115539788,3.0,30020006,3216071011,26,2,Poliklinik/balai pengobatan
5304,249301,klinik restu arum medika,klinik restu arum medika,-6.33001081,107.00326639,3.0,30020006,3275031001,26,2,Poliklinik/balai pengobatan
5305,249302,BALAI PENGOBATAN PAK DEDI,BALAI PENGOBATAN PAK DEDI DEPAN RUMAH UJANG IMRON,-7.200389464825684,107.59017180651426,0.8999999761581421,30020006,3204040008,26,2,Poliklinik/balai pengobatan
5306,249303,BIDAN IBU INDAH,BIDAN IBU INDAH DEPAN RUMAH UJANG IMRON,-7.200361666666668,107.59019333333332,0.8999999761581421,30020006,3204040008,26,2,Poliklinik/balai pengobatan
5307,249304,Klinik Cava Medika Pondok Ungu,Klinik Umum,-6.1788364,107.01236426,3.2160000801086426,30020006,3216090001,26,2,Poliklinik/balai pengobatan
5308,249305,PMI,Kota Tasikmalaya,-7.347432696260513,108.22141670621932,4.0,30020006,3278040001,26,2,Poliklinik/balai pengobatan
5309,249306,Yankes Telkom,Klinik Berobat,-6.89997507,107.61953735,3.2160000801086426,30020006,3273220001,26,2,Poliklinik/balai pengobatan
5310,249307,Klinik Chong Fang B. G. M,Klinik pengobatan alternatif,-6.98571749,107.83742372,7.585000038146973,30020006,3204100009,26,2,Poliklinik/balai pengobatan
5311,249308,klinik hanafiah,rt007 rw 02,-6.545203333333334,107.73833333333332,2.900000095367432,30020006,3213070006,26,2,Poliklinik/balai pengobatan
5312,249309,klinik,kilinik.salma sapira,-6.39778843,106.97249837,3.0,30020006,3201180019,26,2,Poliklinik/balai pengobatan
5313,249310,klinik insan sehat,rt 001 rw 020,-6.20191207,107.00017646,3.0,30020006,3275070001,26,2,Poliklinik/balai pengobatan
5314,249311,Balai pengobatan muhamadiyah,Balai pengobatan muhamadiyah rt 005 / rw 007,-6.91575764,107.46456835,4.550999641418457,30020006,3217050016,26,2,Poliklinik/balai pengobatan
5315,249312,Klinik PELITA MEDIKA,Rt 01/03,-6.40701084,106.96998215,3.2160000801086426,30020006,3201180017,26,2,Poliklinik/balai pengobatan
5316,249313,Klinik Sumber Kasih Ibu,rt 01/12,-6.40795691,106.970555,3.2160000801086426,30020006,3201180017,26,2,Poliklinik/balai pengobatan
5317,249314,METRIFITA MEDICINE,pengobatan herbal,-6.97825462,107.53353281,3.0,30020006,3204191010,26,2,Poliklinik/balai pengobatan
5318,250679,KLINIK,KLINIK BHAYANGKARA POLRES PURWAKARTA,-6.52688399,107.4475804,3.2160000801086426,30020006,3214100013,26,2,Poliklinik/balai pengobatan
5319,250680,klinik pesona yasa medika,klinik pesona yasa medika PAH blokA7,-6.205476205611938,106.99789747595788,1.7000000476837158,30020006,3275070001,26,2,Poliklinik/balai pengobatan
5320,250681,KLINIK PATHURAHMAN,KLINIK BPK DOKTER DADANG,-6.425754826550804,107.06755914022531,4.0,30020006,3216030001,26,2,Poliklinik/balai pengobatan
5321,250682,Infrastruktur 1,Klinik Destima Medika,-6.256528599999999,107.1496822,23.910999298095703,30020006,3216061007,26,2,Poliklinik/balai pengobatan
5322,250683,Klinik Pratama Indra (20006),Klinik Pratama Indra samping Asmar Elektrik,-6.3179737000000005,106.93633321,3.2160000801086426,30020006,3275012002,26,2,Poliklinik/balai pengobatan
5323,250684,klinik limus pratama,klinik limus pratama rt 001/10,-6.362251666666666,106.97572,1.0,30020006,3201180019,26,2,Poliklinik/balai pengobatan
5324,250685,mutiara insani,pengobatan tradisional  rt 001/0,-6.362245,106.97541333333332,1.100000023841858,30020006,3201180019,26,2,Poliklinik/balai pengobatan
5325,250686,Klinik Faras Medika,Sebelah selatan dari Talim Al Awabin,-6.194114999999999,107.02650666666663,1.100000023841858,30020006,3216090001,26,2,Poliklinik/balai pengobatan
5326,250687,PA DARYO MANTRI,DESA LENGKONG JAYA RT 004 RW 002,-6.273081666666667,107.82088833333334,2.200000047683716,30020006,3213190009,26,2,Poliklinik/balai pengobatan
5327,250688,kelinik PT Isuzu Astra motor,kp Cibogo RT 005 RW 002,-6.42355234,107.35602772,9.648000717163086,30020006,3215020003,26,2,Poliklinik/balai pengobatan
5328,250689,PA HAJI UUNG MANTRI,DESA LENGKONG JAYA RT 001 RW 001,-6.276378333333335,107.82167166666667,3.5,30020006,3213190009,26,2,Poliklinik/balai pengobatan
5329,250690,Rumah Pk Eko,Rumah Pk Eko,-7.2619644,107.00680842,3.2160000801086426,30020006,3203071004,26,2,Poliklinik/balai pengobatan
5330,252032,PA ROSAD MANTRI,DESA LENGKONG JAYA RT 005 RW 003,-6.273176666666666,107.82242,3.299999952316284,30020006,3213190009,26,2,Poliklinik/balai pengobatan
5331,252033,klinik windi medica,rt 002 rw 003,-6.28309062,107.17962094,3.2160000801086426,30020006,3216061005,26,2,Poliklinik/balai pengobatan
5332,252034,Klinik Bidan,Klinik Bidan Susan Warungkupa,-7.010795,107.269285,1.600000023841858,30020006,3217020003,26,2,Poliklinik/balai pengobatan
5333,252035,KLINIK ANDUANG RAYYAN,klinik,-6.39507766,106.79509672,3.2160000801086426,30020006,3276020008,26,2,Poliklinik/balai pengobatan
5334,252036,balai pengobatan pa Karimun,rt.011/04,-6.57830906,107.78750489,3.2160000801086426,30020006,3213070012,26,2,Poliklinik/balai pengobatan
5335,252037,Infrastruktur,Klinik utama genta aras salama,-7.03364161,107.7660019,3.0,30020006,3204121001,26,2,Poliklinik/balai pengobatan
5336,252038,sapta medika,klinik,-6.35539035,106.975611,4.2880001068115225,30020006,3201180019,26,2,Poliklinik/balai pengobatan
5337,252039,BALAI PENGOBATAN dr YUDI,dokter yudi,-6.89469723,107.81836549,3.0,30020006,3211032008,26,2,Poliklinik/balai pengobatan
5338,252040,Klinik,Rt.001 Rw.12,-6.575388333333333,106.63491833333336,1.8999999761581416,30020006,3201020017,26,2,Poliklinik/balai pengobatan
5339,252041,klinik,RT 05 RW 16,-6.23925493,107.08630118,4.0,30020006,3216070013,26,2,Poliklinik/balai pengobatan
5340,252042,Bidan Nurhayati S SiT,Bidan Nurhayati S SiT,-6.358885749433654,106.95552051038312,4.3741865158081055,30020006,3201190009,26,2,Poliklinik/balai pengobatan
5341,252043,Poliklinik Setia Waspada,poliklinik RT. 05 RW. 01,-6.626919317387693,106.81394018232824,4.550999641418457,30020006,3271010012,26,2,Poliklinik/balai pengobatan
5342,252044,klinik prakasa vira gusti,infastruktur,-6.4345566666666665,106.840665,3.0999999046325684,30020006,3276031004,26,2,Poliklinik/balai pengobatan
5343,252045,Klinik Kesehatan,Dokter 24 Jam,-6.577241666666668,106.63588166666663,1.0,30020006,3201020017,26,2,Poliklinik/balai pengobatan
5344,252046,Klinik Abadi Jaya,Klinik Abadi Jaya,-6.389601666666667,106.85202,1.7000000476837158,30020006,3276030009,26,2,Poliklinik/balai pengobatan
5345,252047,klinik zidan husada,jln rt 002 rw 005,-6.269928718161294,107.09387093782424,8.0,30020006,3216071009,26,2,Poliklinik/balai pengobatan
5346,252048,Klinik pertiwi,rt002 rw010,-6.419239640235901,106.85798406600952,3.0,30020006,3276031005,26,2,Poliklinik/balai pengobatan
5347,253344,Klinik Bidan Septi Aulia J. S. ST,tempat berobat,-6.73089759,106.82612375,3.0,30020006,3201090002,26,2,Poliklinik/balai pengobatan
