,Unnamed: 0,nama,deskripsi,latitude,longitude,accuracy,kode_kat,iddesa,no,kode,jenis
12015,69371,bidan yuyun.r,praktek bidan persalinan,-6.93501782,107.35861529,3.2160000801086426,30020009,3217060010,29,2,Tempat praktek bidan
12016,70695,PRAKTEK BIDAN KURNIA,PRAKTEK BIDAN KURNIA RT 013 RW 006,-6.56432,108.31012666666666,1.5,30020009,3212061007,29,2,Tempat praktek bidan
12017,70696,bidan hj epon,praktek bidan,-6.81811616,107.1316134,3.2160000801086426,30020009,3203200007,29,2,Tempat praktek bidan
12018,70697,Praktek Bidan,Rumah Bidan,-6.82096,107.08771833333334,1.0,30020009,3203210006,29,2,Tempat praktek bidan
12019,70698,Praktek Bidan,Bidan Rini,-6.883929999999999,107.28238166666668,1.100000023841858,30020009,3203160005,29,2,Tempat praktek bidan
12020,70699,klinik Bidan,klinik Bidan Neneng,-6.107110725715756,107.14150722138584,4.0,30020009,3216121006,29,2,Tempat praktek bidan
12021,70700,praktek bidan,"bidan indah s. Am, keb , rt 009/005",-6.27547727,106.94269043,3.0,30020009,3275020006,29,2,Tempat praktek bidan
12022,70701,Bidan Ai Sumiati,Tempat praktek Bidan Ai sumiati,-7.011256666666666,108.09830833333332,1.100000023841858,30020009,3211100001,29,2,Tempat praktek bidan
12023,70702,Bidan Vivi Hidayat,Rt 006 RW 003,-6.20517085,106.97349772,3.2160000801086426,30020009,3275061003,29,2,Tempat praktek bidan
12024,70703,BIDAN,BIDAN YULIAWATI,-7.1380550000000005,107.68694166666668,5.300000190734863,30020009,3204060008,29,2,Tempat praktek bidan
12025,70704,rumah bidan euis maryati,rt 003 rw 003,-6.07794222,107.32573404,13.652999877929688,30020009,3215170001,29,2,Tempat praktek bidan
12026,70705,praktek Bidan Lia F Ulya,tempat praktek Bidan,-6.870819999999998,108.71984666666668,2.900000095367432,30020009,3209040011,29,2,Tempat praktek bidan
12027,70706,Tempat praktek Bidan,rumah bidan ibu EPI NURYANI S,-7.56529672,108.69685128,3.2160000801086426,30020009,3218090006,29,2,Tempat praktek bidan
12028,70707,Bidan Dian Amd.Keb SKM,Rumah Praktek Bidan Rt.003/005,-6.90903465,107.33317188,3.2160000801086426,30020009,3217060013,29,2,Tempat praktek bidan
12029,70708,Bidan,Bidan Yosi Rizki Utama,-6.819893333333333,107.29864833333336,1.399999976158142,30020009,3203161008,29,2,Tempat praktek bidan
12030,70709,"Bidan Lusi Nurwanti AMd.,Keb",Rumah Praktek Bidan,-6.90906848,107.3375169,3.2160000801086426,30020009,3217060013,29,2,Tempat praktek bidan
12031,70710,"Rumah Bidan Ikke Puspita Amd,keb",Tempat praktek Bidan Ikke Puspita,-7.12400171,106.65005186,3.2160000801086426,30020009,3202100001,29,2,Tempat praktek bidan
12032,70711,Rumah Bidan Darmini,Rt 03 Rw 02,-6.728789999999999,108.42966666666668,1.7000000476837158,30020009,3209130008,29,2,Tempat praktek bidan
12033,70712,BIDAN RATNA,Praktek bidan,-6.808283738235222,107.21720979147614,4.0,30020009,3203150007,29,2,Tempat praktek bidan
12034,70713,bidan erni lidya amd keb,rt 004 rw 003,-6.5000895,106.79293571,4.550999641418457,30020009,3201220004,29,2,Tempat praktek bidan
12035,70714,rumah bidan euis,rt 12 rw 03,-6.259863333333334,107.63642833333331,1.600000023841858,30020009,3213220005,29,2,Tempat praktek bidan
12036,70715,"bidan rani,st","bidan Rani,st",-6.800458333333334,107.160635,7.199999809265138,30020009,3203190007,29,2,Tempat praktek bidan
12037,70716,Praktek Bidan,"Bidan Novi Mulyawati,  A. Md",-7.08055788,106.96150527,3.0,30020009,3203080006,29,2,Tempat praktek bidan
12038,70717,Bidan Risma,Bidab Risma Rumah bersalin,-6.55376645,106.70554645,3.0,30020009,3201050015,29,2,Tempat praktek bidan
12039,70718,"Bidan Dewi W T, Am.Keb",Depan jalan gang,-6.670333644418773,107.5499976798892,3.0,30020009,3214080016,29,2,Tempat praktek bidan
12040,70719,Praktek Bidan Ucu,"Bidan Dekat Jln kabupaten,Samping Rumah  yayat",-6.61110333,106.68419502,4.550999641418457,30020009,3201050004,29,2,Tempat praktek bidan
12041,70720,praktek bidan H bawon,RT 003 RW 002,-6.310476666666667,107.96432,1.100000023841858,30020009,3212220006,29,2,Tempat praktek bidan
12042,70721,prketek bidan,003B,-6.30698348,107.79572293,3.2160000801086426,30020009,3213191005,29,2,Tempat praktek bidan
12043,70722,bidan mella agustina,bidan mella,-6.892248709173938,107.69472196698187,2.0,30020009,3204300001,29,2,Tempat praktek bidan
12044,70723,Praktek bidan,20009,-6.441370000000001,106.90776666666667,1.100000023841858,30020009,3201190003,29,2,Tempat praktek bidan
12045,70724,toko obat dan prakter bidan,lembaga kesehatab,-6.911203333333333,107.64578000000002,1.399999976158142,30020009,3273150005,29,2,Tempat praktek bidan
12046,70725,bidan yusinar,tempat bidan,-6.911528333333332,107.64664666666668,2.0,30020009,3273150005,29,2,Tempat praktek bidan
12047,70726,Bidan Anisah,Rumah Bidan Anisah,-6.726962858811022,108.50124780088665,4.0,30020009,3209150008,29,2,Tempat praktek bidan
12048,70727,Paktek bidan,praktek bidan Hani,-6.790735616639762,106.77997436374426,1.2000000476837158,30020009,3202230009,29,2,Tempat praktek bidan
12049,70728,"Bidan Mala Aliyatus,Am. Keb.",Margaluyu Timur RT.031 RW. 14,-6.3430985,107.66005312,3.2160000801086426,30020009,3213180001,29,2,Tempat praktek bidan
12050,72058,BIDAN HJ.UMSIAH,DESA PAMANUKAN RT 002 RW 008,-6.28486072,107.81718256,3.2160000801086426,30020009,3213190007,29,2,Tempat praktek bidan
12051,72059,Bidan Asri,Rt 002 Rw 001,-6.55089108,106.53478803,3.0,30020009,3201270010,29,2,Tempat praktek bidan
12052,72060,BIDAN IIN SOFIYANI Am.Keb,Rt 010 Rw 002,-6.22068914,107.29174088,4.550999641418457,30020009,3215150001,29,2,Tempat praktek bidan
12053,72061,bidan ekahwati amd.keb,rt03 rw04,-6.275940144121241,107.67003420056491,7.512650012969972,30020009,3213220006,29,2,Tempat praktek bidan
12054,72062,Praktek bidan,praktek bidan Yuli,-6.422295000000001,108.25346,1.7999999523162842,30020009,3212050008,29,2,Tempat praktek bidan
12055,72063,tempat prakrek bu bidan EVI.AM.Keb,tempat praktek bidan,-6.917446666666666,106.88103833333336,1.0,30020009,3202201007,29,2,Tempat praktek bidan
12056,72064,bidan yeyen,tempat praktek bidan,-6.86569804,108.62524584,3.2160000801086426,30020009,3209061007,29,2,Tempat praktek bidan
12057,72065,Bidan Rita cahaya,tempat praktek bidan,-6.07188516,107.17194872,3.0,30020009,3215190008,29,2,Tempat praktek bidan
12058,72066,bidan,bidan ayu ruqoyah.Amd. Keb.,-6.935675,107.496235,5.300000190734863,30020009,3217050015,29,2,Tempat praktek bidan
12059,72067,PRAKTEK BIDAN HENI SUMINAR,PRAKTEK BIDAN HENI SUMINAR,-6.100396666666668,107.21029333333333,1.5,30020009,3216130013,29,2,Tempat praktek bidan
12060,72068,bidan hj eroh sidik,bidan hj eroh sidik,-6.311134999999998,107.30112166666667,1.8999999761581416,30020009,3215113002,29,2,Tempat praktek bidan
12061,72069,Bidan Tiara P. Am. keb,Bidan,-6.77555068,106.77052017,3.0,30020009,3202230005,29,2,Tempat praktek bidan
12062,72070,bidan yayah,jl saodah 5,-6.89693698,107.66025898,4.550999641418457,30020009,3273142001,29,2,Tempat praktek bidan
12063,72071,Rumah Praktek Bidan [20009],dekat rumah ibu engkoy,-7.19835466,106.61853302,3.2160000801086426,30020009,3202021006,29,2,Tempat praktek bidan
12064,72072,BIDAN CICAH,PRAKTEK BIDAN,-6.82502452,107.61942521,3.2160000801086426,30020009,3217120007,29,2,Tempat praktek bidan
12065,72073,Bidan Pitris,praktek bidan,-6.50414693,106.89406293,3.0,30020009,3201200004,29,2,Tempat praktek bidan
12066,72074,Tempat Peraktek Bidan,Tempat Peraktek Bidan,-7.57579363,107.70320932,3.2160000801086426,30020009,3205060010,29,2,Tempat praktek bidan
12067,72075,TEMPAT PRAKTEK BIDAN,TEMPAT PRAKTEK BIDAN DEDE,-6.42632488,108.00833751,3.2160000801086426,30020009,3212200001,29,2,Tempat praktek bidan
12068,72076,Bidan Sri Harstiti,Praktek Bidan,-6.07068198,107.17390714,3.2160000801086426,30020009,3215190008,29,2,Tempat praktek bidan
12069,72077,Praktek Bidan,Bidan Yuni,-6.315575461978924,108.3241391927004,3.2160000801086426,30020009,3212160015,29,2,Tempat praktek bidan
12070,72078,Praktek Bidan Sitijubaedah,lokasi di RT 003/002,-6.386193470040658,107.13437430560587,3.2160000801086426,30020009,3216021006,29,2,Tempat praktek bidan
12071,72079,Praktek bidan,Praktek bidan rt 0004/rw 013 dsn bojongkarekes,-7.67290963,108.68530903,3.2160000801086426,30020009,3218070004,29,2,Tempat praktek bidan
12072,72080,PRAKTEK BIDAN RINI,PRAKTEK BIDAN RINI,-6.099846666666667,107.20940333333334,1.8999999761581416,30020009,3216130013,29,2,Tempat praktek bidan
12073,72081,Bidan Desa,Bidan Siaga Desa Cibitung,-6.722523333333332,107.95650166666668,15.0,30020009,3211180003,29,2,Tempat praktek bidan
12074,72082,PRAKTEK BIDAN LILIS,PRAKTEK BIDAN LILIS,-6.106961666666666,107.207435,1.399999976158142,30020009,3216130013,29,2,Tempat praktek bidan
12075,72083,20009,Bidan Sahabat andalan,-6.898696666666666,107.50224666666666,2.799999952316284,30020009,3217070004,29,2,Tempat praktek bidan
12076,72084,Tempat Praktek Bidan Tika,Pinggir Jalan raya buahdua-hariang,-6.7141200555676575,107.94055983424188,3.2160000801086426,30020009,3211180005,29,2,Tempat praktek bidan
12077,72085,PRAKTEK BIDAN,RUMAH PRAKTEK BIDAN WULANDARI WINARTI,-6.61051629,107.94469502,4.550999641418457,30020009,3212011002,29,2,Tempat praktek bidan
12078,72086,Bidan peraktek,kp blokbaru 001/002,-7.18547,107.06055,1.7999999523162842,30020009,3203100017,29,2,Tempat praktek bidan
12079,72087,bidan praktek swasta ibu susan,perum cahaya darussalam 2 blok.h6 no.11,-6.20451137,107.07792478,3.2160000801086426,30020009,3216081010,29,2,Tempat praktek bidan
12080,72088,Klinik bidan,Klinik bidan artika sari,-6.582323333333332,106.50300333333334,1.0,30020009,3201271006,29,2,Tempat praktek bidan
12081,72089,Rumah perawat,Pk Ridwan,-7.46652584,107.17796321,4.550999641418457,30020009,3203020010,29,2,Tempat praktek bidan
12082,72090,Bidan Epah,Rumah Bidan,-6.99723751,107.27720849,8.0,30020009,3217010004,29,2,Tempat praktek bidan
12083,72091,Bidan Tita,Samping Jembatan Nanjungsari Cibangbay,-7.420746666666667,108.19967,1.2000000476837158,30020009,3278010002,29,2,Tempat praktek bidan
12084,72092,Bidan Komalasari,Dikediaman Bpk. H. Suryadi,-6.206155494260456,106.97846855968236,3.0,30020009,3275061003,29,2,Tempat praktek bidan
12085,73397,bidan Merlin,tempat praktek bidan,-7.25480799,106.63169556,3.0,30020009,3202040008,29,2,Tempat praktek bidan
12086,73398,bidan,bidan siti juju rt. 01 rw. 07,-7.017528333333333,107.64459833333332,2.700000047683716,30020009,3204140002,29,2,Tempat praktek bidan
12087,73399,Praktek Bidan,Bidan Imas. M.R. AM.Keb.,-6.712960000000001,107.208535,1.100000023841858,30020009,3203240012,29,2,Tempat praktek bidan
12088,73400,bidan ira kartika,sukasari II rt 001 rw 002,-6.892998333333333,107.62069166666669,1.0,30020009,3273230005,29,2,Tempat praktek bidan
12089,73401,Praktek Bidan Tijoh,Depan Rumah Ibu Tijoh,-7.58471269,108.71298153,3.2160000801086426,30020009,3218090003,29,2,Tempat praktek bidan
12090,73402,Bidan Praktek,Neneg Hermayanti Am.Keb,-6.86906772,107.0597015,4.550999641418457,30020009,3203131005,29,2,Tempat praktek bidan
12091,73403,Bidan Delima,Bidan Delima Nia Am.,-7.253558333333332,106.74930666666666,1.5,30020009,3202050005,29,2,Tempat praktek bidan
12092,73404,Bidan Dasih Lisniawati,Tempat Praktek Bidan,-6.35916392,107.47054243,3.0,30020009,3215060004,29,2,Tempat praktek bidan
12093,73405,Rumah Poskesdes,Pos kesehatan Desa,-6.73755503,108.46445746,3.2160000801086426,30020009,3209141005,29,2,Tempat praktek bidan
12094,73406,Bidan Noni,Rumah Ibu Entin,-6.56607258,107.47487989,3.2160000801086426,30020009,3214090019,29,2,Tempat praktek bidan
12095,73407,bidan nursyamsiah,bidan,-6.311113333333332,106.97928833333332,1.7000000476837158,30020009,3275030004,29,2,Tempat praktek bidan
12096,73408,Bidan Linda,Samping Rumah Usep,-6.56566655,107.47515985,3.2160000801086426,30020009,3214090019,29,2,Tempat praktek bidan
12097,73409,PRAKTEK BIDAN,RUMAH BIDAN RINA PARLIYAH RT 001 RW 001,-6.348911666666668,108.28058166666666,1.0,30020009,3212161004,29,2,Tempat praktek bidan
12098,73410,praktek bidan,dekat sekolah MI mimbaul ulum,-6.68847872,107.26684584,3.2160000801086426,30020009,3214020006,29,2,Tempat praktek bidan
12099,73411,Bidan Ettri Lestari,Rumah Bidan Ettri,-6.147288793173583,107.29482907801868,3.0,30020009,3215150008,29,2,Tempat praktek bidan
12100,73412,bidan mutoharoh,insprastuktur,-7.31556276,108.24373691,4.550999641418457,30020009,3278080004,29,2,Tempat praktek bidan
12101,73413,bidan evi wahyuning tias,rt 004 rw 012 bidan swasta,-6.9262950000000005,107.63979166666668,3.400000095367432,30020009,3273160004,29,2,Tempat praktek bidan
12102,73414,Praktek Bidan,Bidan Messa,-6.880730000000001,107.29142166666666,1.2000000476837158,30020009,3203160005,29,2,Tempat praktek bidan
12103,73415,Bidan Damiasih,Gg Panoman 1,-7.36844659,108.21478236,4.550999641418457,30020009,3278010010,29,2,Tempat praktek bidan
12104,73416,Tempat praktek bidan,tempat praktek bidan rina dekat tempat cuci motor gharasi,-7.1192479454843705,108.19957740604876,3.2160000801086426,30020009,3206270014,29,2,Tempat praktek bidan
12105,73417,Klinik bersalin Bidan SUSAN SUSIANTIE,depan pertigaan jl Pangawaren,-6.86238832,107.26340844,3.0,30020009,3203160008,29,2,Tempat praktek bidan
12106,73418,Praktek Bidan Sri Heryati,Praktek Bidan Sri Heryati,-6.47448035,108.31548389,3.2160000801086426,30020009,3212130004,29,2,Tempat praktek bidan
12107,73419,bidan Susi,samping toko H. Kanda,-7.26387275,106.64040693,3.0,30020009,3202040008,29,2,Tempat praktek bidan
12108,73420,PRAKTEK BIDAN AYU DEWI PURNAMASARI,DESA PAMANUKAN RT.002 RW.012,-6.28859542,107.81109774,3.0,30020009,3213190007,29,2,Tempat praktek bidan
12109,73421,Bidan delima bidan happy,depan jl al amin,-6.781911666666668,106.78431833333336,1.600000023841858,30020009,3202230009,29,2,Tempat praktek bidan
12110,73422,BIDAN YANTI SUGENG,BIDAN YANTI SUGENG,-6.346056666666668,106.84608833333331,5.300000190734863,30020009,3276040013,29,2,Tempat praktek bidan
12111,73423,BIDAN SITI NURLELA,BIDAN SITI NURLELA,-6.346783333333334,106.84692166666667,5.300000190734863,30020009,3276040013,29,2,Tempat praktek bidan
12112,73424,Bidan Euis,tempat praktek bidan [20009],-6.677888540043558,107.68911538981928,6.0,30020009,3213020015,29,2,Tempat praktek bidan
12113,74716,bidan emi hartati,rw 18 rt 07,-6.61260244,106.79879204,3.2160000801086426,30020009,3271010015,29,2,Tempat praktek bidan
12114,74717,TEMPAT PRAKTEK BIDAN,PRAKTIK BIDAN NEUIS SRI WAHYUNI. S. Amd. Keb,-7.264006666666668,107.03671,1.7000000476837158,30020009,3203071007,29,2,Tempat praktek bidan
12115,74718,Bidan Anggie,RT003 RW008,-6.21280234412339,107.02545415610076,1.8999999761581416,30020009,3275070005,29,2,Tempat praktek bidan
12116,74719,Bidan emay royani,tempat praktek bidan,-6.4307500000000015,107.61142,1.2999999523162842,30020009,3213100007,29,2,Tempat praktek bidan
12117,74720,ana yuliana,bidan,-6.70393233,107.10738692,3.0,30020009,3203230009,29,2,Tempat praktek bidan
12118,74721,Praktek Bidan Hj.juju j Am.keb,depan rumah bapak engkos,-7.17823902,108.33977164,3.2160000801086426,30020009,3207280006,29,2,Tempat praktek bidan
12119,74722,20009,pratek BIDAN MANODANG TAMBUNAN,-6.38162824,107.11897261,3.2160000801086426,30020009,3216021002,29,2,Tempat praktek bidan
12120,74723,BIDAN KARLINA,depan BAKSO LAMAN,-6.89418,107.58528,3.0,30020009,3273190004,29,2,Tempat praktek bidan
12121,74724,"bidan euis r.manaf,Am.keb",praktek bidan,-6.290548333333334,107.72661833333336,1.7000000476837158,30020009,3213220009,29,2,Tempat praktek bidan
12122,74725,Bidan,Bidan Ny. Christina S. Hardjono,-6.40246549,106.81368826,4.550999641418457,30020009,3276020009,29,2,Tempat praktek bidan
12123,74726,praktek bidan Lisa,praktek bidan Lisa blok A1,-6.22698221,107.07258856,3.0,30020009,3216081010,29,2,Tempat praktek bidan
12124,74727,Bidan Johana Tapangan,20009,-6.62276,106.82874833333332,2.0999999046325684,30020009,3271020004,29,2,Tempat praktek bidan
12125,74728,bidan,bidan merlin,-6.9298656260532745,107.48989809304476,3.2160000801086426,30020009,3217050015,29,2,Tempat praktek bidan
12126,74729,Bidan Ruswanti ( 20009 ),Di seberang rumah no.18 Mulyaharja,-6.624251687899232,106.79339647293092,4.0,30020009,3271010016,29,2,Tempat praktek bidan
12127,74730,praktek bidan dian,pratek bidan dian rt 005/06,-6.198200000000001,106.97337166666668,1.2000000476837158,30020009,3275061003,29,2,Tempat praktek bidan
12128,74731,Bidan Euis Yani,20009,-6.6219883333333325,106.82981833333334,2.0,30020009,3271020004,29,2,Tempat praktek bidan
12129,74732,bidan indah purwanti,rt 04 rw 07,-6.898721666666668,107.70289833333332,1.5,30020009,3273120005,29,2,Tempat praktek bidan
12130,74733,praktek bidan,praktek bidan berada di rt 20 rw 02,-6.70376499,107.70761784,3.2160000801086426,30020009,3213031008,29,2,Tempat praktek bidan
12131,74734,lembaga kesehatan,tempat praktek bidan yayan,-6.5442028,106.73624797,3.0,30020009,3201060010,29,2,Tempat praktek bidan
12132,74735,Rumah Praktek Bidan,Bidan Ida Maulidah AM. Keb,-7.35142844,108.42957929,3.2160000801086426,30020009,3207150003,29,2,Tempat praktek bidan
12133,74736,tempat praktek bidan,bidan hj. asih,-6.72963992,108.42409706,3.2160000801086426,30020009,3209130006,29,2,Tempat praktek bidan
12134,74737,BIDAN PRAKTEK,RT 03 RW 02,-7.053741666666667,107.74355166666668,2.0999999046325684,30020009,3204120004,29,2,Tempat praktek bidan
12135,74738,Bidan S Puji Lestari,Rt 003 Rw 005,-7.324207065708755,108.21845646947622,2.5,30020009,3278040004,29,2,Tempat praktek bidan
12136,74739,Praktek Bidan,Bidan Sity,-6.840655,107.157975,5.400000095367432,30020009,3203140009,29,2,Tempat praktek bidan
12137,74740,Bidan,Praktek Bidan,-6.07835848246413,107.17568207710828,4.0,30020009,3215190008,29,2,Tempat praktek bidan
12138,74741,bidan sri wahyuni AM. Keb,RT 003 RW 010,-6.94315443,107.47633824,4.0,30020009,3217050009,29,2,Tempat praktek bidan
12139,74742,"bidan mintarsih,A.Md. Keb",tempat praktek bidan 05/18,-6.99769725,107.62335349,3.2160000801086426,30020009,3204140003,29,2,Tempat praktek bidan
12140,76022,Praktek Bidan,Bidan Lilis Rosilah,-7.02671879,107.59486196,3.2160000801086426,30020009,3204170001,29,2,Tempat praktek bidan
12141,76023,Bidan Giwang Nurdestian,Belakang SMK Ibnu Sina,-6.294553837067594,107.30368606746195,3.2160000801086426,30020009,3215113006,29,2,Tempat praktek bidan
12142,76024,Bidan Imas Saroh A.Md.Keb,Praktek Bidan,-7.047467534778915,107.5394083186984,9.0,30020009,3204161005,29,2,Tempat praktek bidan
12143,76025,Bidan Nia kurniawati,Bidan,-6.44972369,107.68024718,4.550999641418457,30020009,3213120008,29,2,Tempat praktek bidan
12144,76026,ibu bidan usu sharly,bidan 24 jam,-6.44318148,107.68487058,3.0,30020009,3213120008,29,2,Tempat praktek bidan
12145,76027,Praktek Bidan,Bidan Imas Hodijah,-7.02552791,107.59436086,3.2160000801086426,30020009,3204170001,29,2,Tempat praktek bidan
12146,76028,Klinik Bersalin,Lokasi Dekat jalan cibatu Limbangan,-7.058796666666666,107.97888333333334,1.2999999523162842,30020009,3205260016,29,2,Tempat praktek bidan
12147,76029,Bidan Sri Wahyuningsih. Mereka. KEB,Bidan RT 4 RW 6,-6.90907209,107.71192999,4.550999641418457,30020009,3273120003,29,2,Tempat praktek bidan
12148,76030,Bidan Eti Winarsih,Praktek Bidan Eti Winarsih,-6.47741522,106.85541135,4.550999641418457,30020009,3201210011,29,2,Tempat praktek bidan
12149,76031,klinik KB MIADI,"Bidan R.  Setuadi,Am.Keb",-6.743508333333334,108.00759,1.600000023841858,30020009,3211140004,29,2,Tempat praktek bidan
12150,76032,klinik,Bidan Eti N,-6.82524425,107.30511073,3.0,30020009,3203161003,29,2,Tempat praktek bidan
12151,76033,"Bidan Iyam Siti Purnama,  AMD. KEB",Bidan RT 5 RW 6,-6.910079400000001,107.71189731,4.550999641418457,30020009,3273120003,29,2,Tempat praktek bidan
